USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.35;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.3;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.25;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.2;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.15;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.1;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.05;2.0;1.0;0.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.0;1.0;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.1;0.9;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.2;0.8;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.3;0.7;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.4;0.6;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.5;0.5;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.6;0.4;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.7;0.3;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.8;0.2;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;0.9;0.1;0.0;0.0;0.0
20;4;4;3;157;53;0.6855345567067465;0.3862744967142741;0.3499525189399719;23.113;:~ value(pc1,V1).[V1@1, V1]:~ value(pc2,V1).[-V1@4, V1];0.0;2.0;1.0;0.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.0;1.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.1;0.9;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.2;0.8;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.3;0.7;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.4;0.6;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.5;0.5;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.6;0.4;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.7;0.3;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.8;0.2;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;0.9;0.1;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];1.0;2.0;1.0;0.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.0;1.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.1;0.9;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.2;0.8;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.3;0.7;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.4;0.6;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.5;0.5;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.6;0.4;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.7;0.3;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.8;0.2;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;0.9;0.1;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.95;2.0;1.0;0.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.0;1.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.1;0.9;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.2;0.8;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.3;0.7;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.4;0.6;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.5;0.5;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.6;0.4;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.7;0.3;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.8;0.2;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;0.9;0.1;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.9;2.0;1.0;0.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.85;2.0;0.0;1.0;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.85;2.0;0.1;0.9;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.85;2.0;0.2;0.8;0.0;0.0;0.0
20;5;5;3;157;53;0.6352201302846273;0.34705885251363117;0.3380952676137288;28.501;:~ value(pc2,V1).[-V1@5, V1]:~ value(pc4,V1).[-V1@3, V1];0.85;2.0;0.3;0.7;0.0;0.0;0.0
