User 3: 0.8031747 accuracy; in the following cases: 
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.3, 0.1, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.3, 0.2, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.3, 0.3, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.4, 0.0, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.4, 0.2, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.5, 0.0, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.5, 0.1, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.05 treshold; 4.0wc; [0.6, 0.0, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.0, 0.4, 0.6, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.1, 0.4, 0.5, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.2, 0.4, 0.4, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.3, 0.4, 0.3, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.4, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.5, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.0, 0.6, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.1, 0.0, 0.4, 0.5, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.1, 0.1, 0.4, 0.4, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.1, 0.2, 0.4, 0.3, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.1, 0.3, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.1, 0.4, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.1, 0.5, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.2, 0.0, 0.4, 0.4, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.2, 0.1, 0.4, 0.3, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.2, 0.2, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.2, 0.3, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.2, 0.4, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.3, 0.0, 0.4, 0.3, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.3, 0.1, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.3, 0.2, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.3, 0.3, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.4, 0.0, 0.4, 0.2, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.4, 0.2, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.5, 0.0, 0.4, 0.1, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.5, 0.1, 0.4, 0.0, 0.0] as factor vector
0.46533033 precision; 0.43888888 recall; 0.0 treshold; 4.0wc; [0.6, 0.0, 0.4, 0.0, 0.0] as factor vector
--------------------------------------------------------------
User 20: 0.65079373 accuracy; in the following cases: 
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.1, 0.0, 0.1, 0.8] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.1, 0.0, 0.2, 0.7] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.2, 0.0, 0.1, 0.7] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.2, 0.0, 0.2, 0.6] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.3, 0.0, 0.1, 0.6] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.3, 0.0, 0.2, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.4, 0.0, 0.1, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.5, 0.0, 0.1, 0.4] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.0, 0.6, 0.0, 0.1, 0.3] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.1, 0.0, 0.1, 0.7] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.1, 0.0, 0.2, 0.6] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.2, 0.0, 0.1, 0.6] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.2, 0.0, 0.2, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.3, 0.0, 0.1, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.4, 0.0, 0.1, 0.4] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.1, 0.5, 0.0, 0.1, 0.3] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.2, 0.1, 0.0, 0.1, 0.6] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.2, 0.1, 0.0, 0.2, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.2, 0.2, 0.0, 0.1, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.2, 0.3, 0.0, 0.1, 0.4] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.2, 0.4, 0.0, 0.1, 0.3] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.3, 0.1, 0.0, 0.1, 0.5] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.3, 0.2, 0.0, 0.1, 0.4] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.3, 0.3, 0.0, 0.1, 0.3] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.4, 0.1, 0.0, 0.1, 0.4] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.4, 0.2, 0.0, 0.1, 0.3] as factor vector
0.45497075 precision; 0.43019328 recall; 0.0 treshold; 5.0wc; [0.5, 0.1, 0.0, 0.1, 0.3] as factor vector
--------------------------------------------------------------
User 29: 0.5619048 accuracy; in the following cases: 
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 2.0wc; [0.6, 0.4, 0.0, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 2.0wc; [0.7, 0.3, 0.0, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 2.0wc; [0.8, 0.2, 0.0, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 2.0wc; [0.9, 0.1, 0.0, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 3.0wc; [0.0, 0.1, 0.9, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 3.0wc; [0.0, 0.2, 0.8, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 3.0wc; [0.0, 0.3, 0.7, 0.0, 0.0] as factor vector
0.3372667 precision; 0.34435484 recall; 0.0 treshold; 3.0wc; [0.0, 0.4, 0.6, 0.0, 0.0] as factor vector
--------------------------------------------------------------
User 32: 0.72063494 accuracy; in the following cases: 
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.0, 0.4, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.0, 0.5, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.0, 0.6, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.1, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.1, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.2, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.3, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.4, 0.0, 0.4, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.5, 0.0, 0.0, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.5, 0.0, 0.0, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.5, 0.0, 0.1, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.5, 0.0, 0.2, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.5, 0.0, 0.3, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.6, 0.0, 0.0, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.6, 0.0, 0.1, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.05 treshold; 5.0wc; [0.7, 0.0, 0.0, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.0, 0.5, 0.4] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.0, 0.6, 0.3] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.0, 0.7, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.0, 0.8, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.0, 0.9, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.1, 0.5, 0.3] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.1, 0.6, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.1, 0.8, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.2, 0.4, 0.3] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.2, 0.5, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.2, 0.6, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.2, 0.7, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.3, 0.4, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.3, 0.5, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.3, 0.6, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.4, 0.3, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.4, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.4, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.5, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.6, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.7, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.1, 0.0, 0.8, 0.1, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.0, 0.5, 0.3] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.0, 0.6, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.0, 0.8, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.1, 0.4, 0.3] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.1, 0.5, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.1, 0.6, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.1, 0.7, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.2, 0.4, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.2, 0.5, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.2, 0.6, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.3, 0.3, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.3, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.3, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.4, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.5, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.2, 0.0, 0.6, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.0, 0.4, 0.3] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.0, 0.5, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.0, 0.7, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.1, 0.4, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.1, 0.5, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.1, 0.6, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.2, 0.3, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.2, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.2, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.3, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.4, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.3, 0.0, 0.5, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.0, 0.4, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.0, 0.5, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.0, 0.6, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.1, 0.3, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.1, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.1, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.2, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.3, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.4, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.4, 0.0, 0.5, 0.1, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.0, 0.3, 0.2] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.0, 0.4, 0.1] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.0, 0.5, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.1, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.2, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.3, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.5, 0.0, 0.4, 0.1, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.6, 0.0, 0.0, 0.4, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.6, 0.0, 0.1, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.6, 0.0, 0.2, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.7, 0.0, 0.0, 0.3, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.7, 0.0, 0.1, 0.2, 0.0] as factor vector
0.47160015 precision; 0.39129075 recall; 0.0 treshold; 5.0wc; [0.8, 0.0, 0.0, 0.2, 0.0] as factor vector
--------------------------------------------------------------
User 36: 0.77777785 accuracy; in the following cases: 
0.55324286 precision; 0.5551282 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.0, 0.5, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.1, 0.4, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.2, 0.3, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.3, 0.2, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.4, 0.1, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.0, 0.5, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.1, 0.4, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.2, 0.3, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.3, 0.2, 0.0] as factor vector
0.55324286 precision; 0.5551282 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.4, 0.1, 0.0] as factor vector
--------------------------------------------------------------
best accuracy summary
User 3, with 0.80317473 as best accuracy, has average best case: 0.47097206 precision; 0.49362287 recall; 0.0 treshold; 5.0wc; [0.1, 0.16666669, 0.0, 0.28333333, 0.44999996] as factor vector
User 4, with 0.8285714 as best accuracy, has average best case: 0.66370624 precision; 0.6035527 recall; 0.0 treshold; 5.0wc; [0.1, 0.05, 0.0, 0.1, 0.75] as factor vector
User 7, with 0.6444444 as best accuracy, has average best case: 0.41045922 precision; 0.560123 recall; 0.0 treshold; 4.9397593wc; [0.12771086, 0.1493976, 0.35903615, 0.19036146, 0.17349398] as factor vector
User 11, with 0.7142857 as best accuracy, has average best case: 0.3976789 precision; 0.3947674 recall; 0.0 treshold; 5.0wc; [0.35999998, 0.1, 0.24000001, 0.14, 0.16] as factor vector
User 14, with 0.66984135 as best accuracy, has average best case: 0.7006922 precision; 0.48967418 recall; 0.009958507 treshold; 4.0wc; [0.3792531, 0.19460581, 0.20414937, 0.2219917, 0.0] as factor vector
User 15, with 0.6952381 as best accuracy, has average best case: 0.46533027 precision; 0.43888888 recall; 0.075 treshold; 4.0wc; [0.20000002, 0.20000002, 0.40000007, 0.20000002, 0.0] as factor vector
User 20, with 0.6507936 as best accuracy, has average best case: 0.45497072 precision; 0.43019322 recall; 0.0 treshold; 5.0wc; [0.14444445, 0.24444444, 0.0, 0.122222215, 0.4888889] as factor vector
User 29, with 0.5619048 as best accuracy, has average best case: 0.3372667 precision; 0.34435484 recall; 0.0 treshold; 2.5wc; [0.375, 0.25, 0.375, 0.0, 0.0] as factor vector
User 32, with 0.720635 as best accuracy, has average best case: 0.4716001 precision; 0.39129072 recall; 0.008988764 treshold; 5.0wc; [0.31573036, 0.0, 0.18202248, 0.4247191, 0.07752809] as factor vector
User 36, with 0.7777778 as best accuracy, has average best case: 0.5532428 precision; 0.5551282 recall; 0.025 treshold; 4.0wc; [0.4, 0.1, 0.20000002, 0.3, 0.0] as factor vector

˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅

average of the average cases of all users: 
0.70666665 accuracy; 0.49259192 precision; 0.47015962 recall; 0.011894727 treshold; 4.443976wc; [0.2502139, 0.14551145, 0.19602081, 0.19826278, 0.20999107] as factor vector
